=== Training Log Started ===
Configurations: Namespace(data_root='/mnt/afs/250010063/AP0004_Midterm/data', save_path='/mnt/afs/250010063/AP0004_Midterm/results', exp='Transformer_base', d_model=512, n_head=8, n_layers=6, ffn_dim=2048, dropout=0.33, norm_type='layernorm', pos_type='learnable', resume='', batch_size=240, lr=0.0008, epochs=50, clip=1.0, seed=42)
Using device: cuda
Model initialized with 76,244,578 trainable parameters
Epoch3, Iter [412/417] | Loss: 4.9460
Epoch3, Iter [413/417] | Loss: 4.8826
Epoch3, Iter [414/417] | Loss: 4.9326
Epoch3, Iter [415/417] | Loss: 4.9079
Epoch3, Iter [416/417] | Loss: 4.9306
Epoch3, Iter [417/417] | Loss: 4.7812
Epoch: 04, Train Loss: 5.102 | Train PPL: 164.301 | Val Loss: 5.430 | Val Blue Score: 6.397
Epoch4, Iter [1/417] | Loss: 4.7174
Epoch4, Iter [2/417] | Loss: 4.7034
Epoch4, Iter [3/417] | Loss: 4.6318
Epoch4, Iter [4/417] | Loss: 4.6107
Epoch4, Iter [5/417] | Loss: 4.6973
Epoch4, Iter [6/417] | Loss: 4.7234
Epoch4, Iter [7/417] | Loss: 4.7201
Epoch4, Iter [8/417] | Loss: 4.6912
Epoch4, Iter [9/417] | Loss: 4.7198
Epoch4, Iter [10/417] | Loss: 4.6810
Epoch4, Iter [11/417] | Loss: 4.7122
Epoch4, Iter [12/417] | Loss: 4.6583
Epoch4, Iter [13/417] | Loss: 4.6928
Epoch4, Iter [14/417] | Loss: 4.6980
Epoch4, Iter [15/417] | Loss: 4.6931
Epoch4, Iter [16/417] | Loss: 4.7290
Epoch4, Iter [17/417] | Loss: 4.6805
Epoch4, Iter [18/417] | Loss: 4.6480
Epoch4, Iter [19/417] | Loss: 4.7402
Epoch4, Iter [20/417] | Loss: 4.7224
Epoch4, Iter [21/417] | Loss: 4.6362
Epoch4, Iter [22/417] | Loss: 4.7240
Epoch4, Iter [23/417] | Loss: 4.6483
Epoch4, Iter [24/417] | Loss: 4.7290
Epoch4, Iter [25/417] | Loss: 4.8178
Epoch4, Iter [26/417] | Loss: 4.7386
Epoch4, Iter [27/417] | Loss: 4.6880
Epoch4, Iter [28/417] | Loss: 4.7357
Epoch4, Iter [29/417] | Loss: 4.7337
Epoch4, Iter [30/417] | Loss: 4.7032
Epoch4, Iter [31/417] | Loss: 4.7609
Epoch4, Iter [32/417] | Loss: 4.7429
Epoch4, Iter [33/417] | Loss: 4.7526
Epoch4, Iter [34/417] | Loss: 4.6866
Epoch4, Iter [35/417] | Loss: 4.7232
Epoch4, Iter [36/417] | Loss: 4.7355
Epoch4, Iter [37/417] | Loss: 4.6713
Epoch4, Iter [38/417] | Loss: 4.7321
Epoch4, Iter [39/417] | Loss: 4.7064
Epoch4, Iter [40/417] | Loss: 4.8087
Epoch4, Iter [41/417] | Loss: 4.7480
Epoch4, Iter [42/417] | Loss: 4.6871
Epoch4, Iter [43/417] | Loss: 4.7490
Epoch4, Iter [44/417] | Loss: 4.7088
Epoch4, Iter [45/417] | Loss: 4.7454
Epoch4, Iter [46/417] | Loss: 4.7192
Epoch4, Iter [47/417] | Loss: 4.6765
Epoch4, Iter [48/417] | Loss: 4.7165
Epoch4, Iter [49/417] | Loss: 4.6912
Epoch4, Iter [50/417] | Loss: 4.7062
Epoch4, Iter [51/417] | Loss: 4.7051
Epoch4, Iter [52/417] | Loss: 4.7173
Epoch4, Iter [53/417] | Loss: 4.7569
Epoch4, Iter [54/417] | Loss: 4.7464
Epoch4, Iter [55/417] | Loss: 4.7217
Epoch4, Iter [56/417] | Loss: 4.6793
Epoch4, Iter [57/417] | Loss: 4.7914
Epoch4, Iter [58/417] | Loss: 4.8272
Epoch4, Iter [59/417] | Loss: 4.7434
Epoch4, Iter [60/417] | Loss: 4.7904
Epoch4, Iter [61/417] | Loss: 4.7024
Epoch4, Iter [62/417] | Loss: 4.7513
Epoch4, Iter [63/417] | Loss: 4.7491
Epoch4, Iter [64/417] | Loss: 4.7331
Epoch4, Iter [65/417] | Loss: 4.7017
Epoch4, Iter [66/417] | Loss: 4.8034
Epoch4, Iter [67/417] | Loss: 4.8166
Epoch4, Iter [68/417] | Loss: 4.7004
Epoch4, Iter [69/417] | Loss: 4.7257
Epoch4, Iter [70/417] | Loss: 4.7998
Epoch4, Iter [71/417] | Loss: 4.6529
Epoch4, Iter [72/417] | Loss: 4.7109
Epoch4, Iter [73/417] | Loss: 4.7926
Epoch4, Iter [74/417] | Loss: 4.7026
Epoch4, Iter [75/417] | Loss: 4.7122
Epoch4, Iter [76/417] | Loss: 4.7351
Epoch4, Iter [77/417] | Loss: 4.7135
Epoch4, Iter [78/417] | Loss: 4.7136
Epoch4, Iter [79/417] | Loss: 4.7180
Epoch4, Iter [80/417] | Loss: 4.7484
Epoch4, Iter [81/417] | Loss: 4.7458
Epoch4, Iter [82/417] | Loss: 4.7384
Epoch4, Iter [83/417] | Loss: 4.7048
Epoch4, Iter [84/417] | Loss: 4.7618
Epoch4, Iter [85/417] | Loss: 4.6978
Epoch4, Iter [86/417] | Loss: 4.6967
Epoch4, Iter [87/417] | Loss: 4.6951
Epoch4, Iter [88/417] | Loss: 4.7451
Epoch4, Iter [89/417] | Loss: 4.6806
Epoch4, Iter [90/417] | Loss: 4.7170
Epoch4, Iter [91/417] | Loss: 4.7024
Epoch4, Iter [92/417] | Loss: 4.7781
Epoch4, Iter [93/417] | Loss: 4.7987
Epoch4, Iter [94/417] | Loss: 4.7267
Epoch4, Iter [95/417] | Loss: 4.7684
Epoch4, Iter [96/417] | Loss: 4.7958
Epoch4, Iter [97/417] | Loss: 4.6889
Epoch4, Iter [98/417] | Loss: 4.7313
Epoch4, Iter [99/417] | Loss: 4.7466
Epoch4, Iter [100/417] | Loss: 4.6926
Epoch4, Iter [101/417] | Loss: 4.8089
Epoch4, Iter [102/417] | Loss: 4.7773
Epoch4, Iter [103/417] | Loss: 4.7659
Epoch4, Iter [104/417] | Loss: 4.7208
Epoch4, Iter [105/417] | Loss: 4.7138
Epoch4, Iter [106/417] | Loss: 4.7275
Epoch4, Iter [107/417] | Loss: 4.6841
Epoch4, Iter [108/417] | Loss: 4.7438
Epoch4, Iter [109/417] | Loss: 4.7190
Epoch4, Iter [110/417] | Loss: 4.7446
Epoch4, Iter [111/417] | Loss: 4.7667
Epoch4, Iter [112/417] | Loss: 4.7146
Epoch4, Iter [113/417] | Loss: 4.7312
Epoch4, Iter [114/417] | Loss: 4.8042
Epoch4, Iter [115/417] | Loss: 4.7113
Epoch4, Iter [116/417] | Loss: 4.6723
Epoch4, Iter [117/417] | Loss: 4.6895
Epoch4, Iter [118/417] | Loss: 4.7318
Epoch4, Iter [119/417] | Loss: 4.7707
Epoch4, Iter [120/417] | Loss: 4.7458
Epoch4, Iter [121/417] | Loss: 4.6727
Epoch4, Iter [122/417] | Loss: 4.7523
Epoch4, Iter [123/417] | Loss: 4.7754
Epoch4, Iter [124/417] | Loss: 4.6865
Epoch4, Iter [125/417] | Loss: 4.7274
Epoch4, Iter [126/417] | Loss: 4.7709
Epoch4, Iter [127/417] | Loss: 4.7519
Epoch4, Iter [128/417] | Loss: 4.7687
Epoch4, Iter [129/417] | Loss: 4.7031
Epoch4, Iter [130/417] | Loss: 4.6202
Epoch4, Iter [131/417] | Loss: 4.6904
Epoch4, Iter [132/417] | Loss: 4.7238
Epoch4, Iter [133/417] | Loss: 4.6407
Epoch4, Iter [134/417] | Loss: 4.7857
Epoch4, Iter [135/417] | Loss: 4.6832
Epoch4, Iter [136/417] | Loss: 4.6963
Epoch4, Iter [137/417] | Loss: 4.6701
Epoch4, Iter [138/417] | Loss: 4.7162
Epoch4, Iter [139/417] | Loss: 4.7895
Epoch4, Iter [140/417] | Loss: 4.7968
Epoch4, Iter [141/417] | Loss: 4.6588
Epoch4, Iter [142/417] | Loss: 4.7008
Epoch4, Iter [143/417] | Loss: 4.7265
Epoch4, Iter [144/417] | Loss: 4.6602
Epoch4, Iter [145/417] | Loss: 4.6834
Epoch4, Iter [146/417] | Loss: 4.5979
Epoch4, Iter [147/417] | Loss: 4.6494
Epoch4, Iter [148/417] | Loss: 4.6769
Epoch4, Iter [149/417] | Loss: 4.6844
Epoch4, Iter [150/417] | Loss: 4.7253
Epoch4, Iter [151/417] | Loss: 4.7359
Epoch4, Iter [152/417] | Loss: 4.6517
Epoch4, Iter [153/417] | Loss: 4.7113
Epoch4, Iter [154/417] | Loss: 4.6581
Epoch4, Iter [155/417] | Loss: 4.6952
Epoch4, Iter [156/417] | Loss: 4.7076
Epoch4, Iter [157/417] | Loss: 4.7698
Epoch4, Iter [158/417] | Loss: 4.7094
Epoch4, Iter [159/417] | Loss: 4.6743
Epoch4, Iter [160/417] | Loss: 4.7047
Epoch4, Iter [161/417] | Loss: 4.7126
Epoch4, Iter [162/417] | Loss: 4.6817
Epoch4, Iter [163/417] | Loss: 4.6267
Epoch4, Iter [164/417] | Loss: 4.6953
Epoch4, Iter [165/417] | Loss: 4.7246
Epoch4, Iter [166/417] | Loss: 4.6832
Epoch4, Iter [167/417] | Loss: 4.6442
Epoch4, Iter [168/417] | Loss: 4.7223
Epoch4, Iter [169/417] | Loss: 4.7149
Epoch4, Iter [170/417] | Loss: 4.6745
Epoch4, Iter [171/417] | Loss: 4.6696
Epoch4, Iter [172/417] | Loss: 4.7355
Epoch4, Iter [173/417] | Loss: 4.6410
Epoch4, Iter [174/417] | Loss: 4.7126
Epoch4, Iter [175/417] | Loss: 4.7252
Epoch4, Iter [176/417] | Loss: 4.7035
Epoch4, Iter [177/417] | Loss: 4.6922
Epoch4, Iter [178/417] | Loss: 4.6900
Epoch4, Iter [179/417] | Loss: 4.7161
Epoch4, Iter [180/417] | Loss: 4.7531
Epoch4, Iter [181/417] | Loss: 4.6939
Epoch4, Iter [182/417] | Loss: 4.7102
Epoch4, Iter [183/417] | Loss: 4.7014
Epoch4, Iter [184/417] | Loss: 4.6817
Epoch4, Iter [185/417] | Loss: 4.7643
Epoch4, Iter [186/417] | Loss: 4.7061
Epoch4, Iter [187/417] | Loss: 4.7242
Epoch4, Iter [188/417] | Loss: 4.6737
Epoch4, Iter [189/417] | Loss: 4.7278
Epoch4, Iter [190/417] | Loss: 4.6842
Epoch4, Iter [191/417] | Loss: 4.7042
Epoch4, Iter [192/417] | Loss: 4.6880
Epoch4, Iter [193/417] | Loss: 4.7098
Epoch4, Iter [194/417] | Loss: 4.6256
Epoch4, Iter [195/417] | Loss: 4.6265
Epoch4, Iter [196/417] | Loss: 4.7122
Epoch4, Iter [197/417] | Loss: 4.7403
Epoch4, Iter [198/417] | Loss: 4.6978
Epoch4, Iter [199/417] | Loss: 4.7121
Epoch4, Iter [200/417] | Loss: 4.6652
Epoch4, Iter [201/417] | Loss: 4.6556
Epoch4, Iter [202/417] | Loss: 4.6362
Epoch4, Iter [203/417] | Loss: 4.6347
Epoch4, Iter [204/417] | Loss: 4.6635
Epoch4, Iter [205/417] | Loss: 4.7097
Epoch4, Iter [206/417] | Loss: 4.6438
Epoch4, Iter [207/417] | Loss: 4.6882
Epoch4, Iter [208/417] | Loss: 4.6490
Epoch4, Iter [209/417] | Loss: 4.7504
Epoch4, Iter [210/417] | Loss: 4.6863
Epoch4, Iter [211/417] | Loss: 4.7012
Epoch4, Iter [212/417] | Loss: 4.6913
Epoch4, Iter [213/417] | Loss: 4.6705
Epoch4, Iter [214/417] | Loss: 4.6231
Epoch4, Iter [215/417] | Loss: 4.7074
Epoch4, Iter [216/417] | Loss: 4.6800
Epoch4, Iter [217/417] | Loss: 4.6500
Epoch4, Iter [218/417] | Loss: 4.6917
Epoch4, Iter [219/417] | Loss: 4.6618
Epoch4, Iter [220/417] | Loss: 4.6674
Epoch4, Iter [221/417] | Loss: 4.6792
Epoch4, Iter [222/417] | Loss: 4.7041
Epoch4, Iter [223/417] | Loss: 4.6843
Epoch4, Iter [224/417] | Loss: 4.6789
Epoch4, Iter [225/417] | Loss: 4.6905
Epoch4, Iter [226/417] | Loss: 4.7005
Epoch4, Iter [227/417] | Loss: 4.5806
Epoch4, Iter [228/417] | Loss: 4.6979
Epoch4, Iter [229/417] | Loss: 4.6760
Epoch4, Iter [230/417] | Loss: 4.6277
Epoch4, Iter [231/417] | Loss: 4.6398
Epoch4, Iter [232/417] | Loss: 4.6699
Epoch4, Iter [233/417] | Loss: 4.6701
Epoch4, Iter [234/417] | Loss: 4.6758
Epoch4, Iter [235/417] | Loss: 4.6423
Epoch4, Iter [236/417] | Loss: 4.6680
Epoch4, Iter [237/417] | Loss: 4.6269
Epoch4, Iter [238/417] | Loss: 4.6979
Epoch4, Iter [239/417] | Loss: 4.7367
Epoch4, Iter [240/417] | Loss: 4.6614
Epoch4, Iter [241/417] | Loss: 4.6743
Epoch4, Iter [242/417] | Loss: 4.5853
Epoch4, Iter [243/417] | Loss: 4.6695
Epoch4, Iter [244/417] | Loss: 4.6637
Epoch4, Iter [245/417] | Loss: 4.6447
Epoch4, Iter [246/417] | Loss: 4.6388
Epoch4, Iter [247/417] | Loss: 4.6890
Epoch4, Iter [248/417] | Loss: 4.6540
Epoch4, Iter [249/417] | Loss: 4.6205
Epoch4, Iter [250/417] | Loss: 4.7118
Epoch4, Iter [251/417] | Loss: 4.6335
Epoch4, Iter [252/417] | Loss: 4.6256
Epoch4, Iter [253/417] | Loss: 4.6424
Epoch4, Iter [254/417] | Loss: 4.6179
Epoch4, Iter [255/417] | Loss: 4.6786
Epoch4, Iter [256/417] | Loss: 4.6452
Epoch4, Iter [257/417] | Loss: 4.5858
Epoch4, Iter [258/417] | Loss: 4.5590
Epoch4, Iter [259/417] | Loss: 4.6136
Epoch4, Iter [260/417] | Loss: 4.6362
Epoch4, Iter [261/417] | Loss: 4.6318
Epoch4, Iter [262/417] | Loss: 4.6349
Epoch4, Iter [263/417] | Loss: 4.5896
Epoch4, Iter [264/417] | Loss: 4.6816
Epoch4, Iter [265/417] | Loss: 4.6277
Epoch4, Iter [266/417] | Loss: 4.6858
Epoch4, Iter [267/417] | Loss: 4.5680
Epoch4, Iter [268/417] | Loss: 4.5894
Epoch4, Iter [269/417] | Loss: 4.6596
Epoch4, Iter [270/417] | Loss: 4.6119
Epoch4, Iter [271/417] | Loss: 4.6561
Epoch4, Iter [272/417] | Loss: 4.7102
Epoch4, Iter [273/417] | Loss: 4.6358
Epoch4, Iter [274/417] | Loss: 4.6532
Epoch4, Iter [275/417] | Loss: 4.5730
Epoch4, Iter [276/417] | Loss: 4.6450
Epoch4, Iter [277/417] | Loss: 4.6415
Epoch4, Iter [278/417] | Loss: 4.6337
Epoch4, Iter [279/417] | Loss: 4.6292
Epoch4, Iter [280/417] | Loss: 4.6607
Epoch4, Iter [281/417] | Loss: 4.6329
Epoch4, Iter [282/417] | Loss: 4.6037
Epoch4, Iter [283/417] | Loss: 4.6352
Epoch4, Iter [284/417] | Loss: 4.7132
Epoch4, Iter [285/417] | Loss: 4.6059
Epoch4, Iter [286/417] | Loss: 4.6498
Epoch4, Iter [287/417] | Loss: 4.6571
Epoch4, Iter [288/417] | Loss: 4.7078
Epoch4, Iter [289/417] | Loss: 4.6305
Epoch4, Iter [290/417] | Loss: 4.5626
Epoch4, Iter [291/417] | Loss: 4.5770
Epoch4, Iter [292/417] | Loss: 4.6314
Epoch4, Iter [293/417] | Loss: 4.6024
Epoch4, Iter [294/417] | Loss: 4.6597
Epoch4, Iter [295/417] | Loss: 4.6540
Epoch4, Iter [296/417] | Loss: 4.5491
Epoch4, Iter [297/417] | Loss: 4.6199
Epoch4, Iter [298/417] | Loss: 4.5880
Epoch4, Iter [299/417] | Loss: 4.6343
Epoch4, Iter [300/417] | Loss: 4.5886
Epoch4, Iter [301/417] | Loss: 4.6103
Epoch4, Iter [302/417] | Loss: 4.5179
Epoch4, Iter [303/417] | Loss: 4.5402
Epoch4, Iter [304/417] | Loss: 4.6047
Epoch4, Iter [305/417] | Loss: 4.6456
Epoch4, Iter [306/417] | Loss: 4.5985
Epoch4, Iter [307/417] | Loss: 4.6014
Epoch4, Iter [308/417] | Loss: 4.5686
Epoch4, Iter [309/417] | Loss: 4.5899
Epoch4, Iter [310/417] | Loss: 4.6578
Epoch4, Iter [311/417] | Loss: 4.5996
Epoch4, Iter [312/417] | Loss: 4.6113
Epoch4, Iter [313/417] | Loss: 4.6342
Epoch4, Iter [314/417] | Loss: 4.5702
Epoch4, Iter [315/417] | Loss: 4.5778
Epoch4, Iter [316/417] | Loss: 4.6350
Epoch4, Iter [317/417] | Loss: 4.6171
Epoch4, Iter [318/417] | Loss: 4.5744
Epoch4, Iter [319/417] | Loss: 4.6445
Epoch4, Iter [320/417] | Loss: 4.6340
Epoch4, Iter [321/417] | Loss: 4.6369
Epoch4, Iter [322/417] | Loss: 4.6405
Epoch4, Iter [323/417] | Loss: 4.5642
Epoch4, Iter [324/417] | Loss: 4.6537
Epoch4, Iter [325/417] | Loss: 4.5525
Epoch4, Iter [326/417] | Loss: 4.6133
Epoch4, Iter [327/417] | Loss: 4.5822
Epoch4, Iter [328/417] | Loss: 4.5505
Epoch4, Iter [329/417] | Loss: 4.6074
Epoch4, Iter [330/417] | Loss: 4.6425
Epoch4, Iter [331/417] | Loss: 4.5868
Epoch4, Iter [332/417] | Loss: 4.6388
Epoch4, Iter [333/417] | Loss: 4.5549
Epoch4, Iter [334/417] | Loss: 4.6390
Epoch4, Iter [335/417] | Loss: 4.6199
Epoch4, Iter [336/417] | Loss: 4.6299
Epoch4, Iter [337/417] | Loss: 4.6560
Epoch4, Iter [338/417] | Loss: 4.6312
Epoch4, Iter [339/417] | Loss: 4.5735
Epoch4, Iter [340/417] | Loss: 4.6137
Epoch4, Iter [341/417] | Loss: 4.6027
Epoch4, Iter [342/417] | Loss: 4.6631
Epoch4, Iter [343/417] | Loss: 4.6402
Epoch4, Iter [344/417] | Loss: 4.6549
Epoch4, Iter [345/417] | Loss: 4.6115
Epoch4, Iter [346/417] | Loss: 4.5829
Epoch4, Iter [347/417] | Loss: 4.5180
Epoch4, Iter [348/417] | Loss: 4.5592
Epoch4, Iter [349/417] | Loss: 4.5824
Epoch4, Iter [350/417] | Loss: 4.5867
Epoch4, Iter [351/417] | Loss: 4.6053
Epoch4, Iter [352/417] | Loss: 4.5588
Epoch4, Iter [353/417] | Loss: 4.6219
Epoch4, Iter [354/417] | Loss: 4.6309
Epoch4, Iter [355/417] | Loss: 4.6293
Epoch4, Iter [356/417] | Loss: 4.5516
Epoch4, Iter [357/417] | Loss: 4.5197
Epoch4, Iter [358/417] | Loss: 4.5337
Epoch4, Iter [359/417] | Loss: 4.5629
Epoch4, Iter [360/417] | Loss: 4.6023
Epoch4, Iter [361/417] | Loss: 4.5816
Epoch4, Iter [362/417] | Loss: 4.5860
Epoch4, Iter [363/417] | Loss: 4.5670
Epoch4, Iter [364/417] | Loss: 4.5620
Epoch4, Iter [365/417] | Loss: 4.5139
Epoch4, Iter [366/417] | Loss: 4.5845
Epoch4, Iter [367/417] | Loss: 4.5349
Epoch4, Iter [368/417] | Loss: 4.5731
Epoch4, Iter [369/417] | Loss: 4.6269
Epoch4, Iter [370/417] | Loss: 4.5518
Epoch4, Iter [371/417] | Loss: 4.6140
Epoch4, Iter [372/417] | Loss: 4.6118
Epoch4, Iter [373/417] | Loss: 4.6147
Epoch4, Iter [374/417] | Loss: 4.5700
Epoch4, Iter [375/417] | Loss: 4.5690
Epoch4, Iter [376/417] | Loss: 4.6328
Epoch4, Iter [377/417] | Loss: 4.5599
Epoch4, Iter [378/417] | Loss: 4.5783
Epoch4, Iter [379/417] | Loss: 4.5921
Epoch4, Iter [380/417] | Loss: 4.6119
Epoch4, Iter [381/417] | Loss: 4.5204
Epoch4, Iter [382/417] | Loss: 4.5466
Epoch4, Iter [383/417] | Loss: 4.6682
Epoch4, Iter [384/417] | Loss: 4.5947
Epoch4, Iter [385/417] | Loss: 4.6159
Epoch4, Iter [386/417] | Loss: 4.6236
Epoch4, Iter [387/417] | Loss: 4.4899
Epoch4, Iter [388/417] | Loss: 4.6012
Epoch4, Iter [389/417] | Loss: 4.5730
Epoch4, Iter [390/417] | Loss: 4.6253
Epoch4, Iter [391/417] | Loss: 4.5906
Epoch4, Iter [392/417] | Loss: 4.5800
Epoch4, Iter [393/417] | Loss: 4.5780
Epoch4, Iter [394/417] | Loss: 4.6012
Epoch4, Iter [395/417] | Loss: 4.5862
Epoch4, Iter [396/417] | Loss: 4.6196
Epoch4, Iter [397/417] | Loss: 4.5655
Epoch4, Iter [398/417] | Loss: 4.5043
Epoch4, Iter [399/417] | Loss: 4.5658
Epoch4, Iter [400/417] | Loss: 4.5653
Epoch4, Iter [401/417] | Loss: 4.5226
Epoch4, Iter [402/417] | Loss: 4.5912
Epoch4, Iter [403/417] | Loss: 4.5355
Epoch4, Iter [404/417] | Loss: 4.5921
Epoch4, Iter [405/417] | Loss: 4.5482
Epoch4, Iter [406/417] | Loss: 4.5572
Epoch4, Iter [407/417] | Loss: 4.5473
Epoch4, Iter [408/417] | Loss: 4.5843
Epoch4, Iter [409/417] | Loss: 4.5866
Epoch4, Iter [410/417] | Loss: 4.5355
Epoch4, Iter [411/417] | Loss: 4.5416
Epoch4, Iter [412/417] | Loss: 4.5745
Epoch4, Iter [413/417] | Loss: 4.5403
Epoch4, Iter [414/417] | Loss: 4.5234
Epoch4, Iter [415/417] | Loss: 4.5474
Epoch4, Iter [416/417] | Loss: 4.5779
Epoch4, Iter [417/417] | Loss: 4.5207
Epoch: 05, Train Loss: 4.664 | Train PPL: 106.007 | Val Loss: 5.169 | Val Blue Score: 9.389
Model saved to /mnt/afs/250010063/AP0004_Midterm/results
Epoch5, Iter [1/417] | Loss: 4.2445
Epoch5, Iter [2/417] | Loss: 4.2554
Epoch5, Iter [3/417] | Loss: 4.3116
Epoch5, Iter [4/417] | Loss: 4.2361
Epoch5, Iter [5/417] | Loss: 4.2214
Epoch5, Iter [6/417] | Loss: 4.2680
Epoch5, Iter [7/417] | Loss: 4.3523
Epoch5, Iter [8/417] | Loss: 4.2223
Epoch5, Iter [9/417] | Loss: 4.3124
Epoch5, Iter [10/417] | Loss: 4.2824
Epoch5, Iter [11/417] | Loss: 4.2888
Epoch5, Iter [12/417] | Loss: 4.2959
Epoch5, Iter [13/417] | Loss: 4.2329
Epoch5, Iter [14/417] | Loss: 4.2696
Epoch5, Iter [15/417] | Loss: 4.3128
Epoch5, Iter [16/417] | Loss: 4.2369
Epoch5, Iter [17/417] | Loss: 4.2629
Epoch5, Iter [18/417] | Loss: 4.2560
Epoch5, Iter [19/417] | Loss: 4.3003
Epoch5, Iter [20/417] | Loss: 4.3695
Epoch5, Iter [21/417] | Loss: 4.2879
Epoch5, Iter [22/417] | Loss: 4.2848
Epoch5, Iter [23/417] | Loss: 4.2751
Epoch5, Iter [24/417] | Loss: 4.2524
Epoch5, Iter [25/417] | Loss: 4.3428
Epoch5, Iter [26/417] | Loss: 4.3390
Epoch5, Iter [27/417] | Loss: 4.3021
Epoch5, Iter [28/417] | Loss: 4.2694
Epoch5, Iter [29/417] | Loss: 4.2241
Epoch5, Iter [30/417] | Loss: 4.2425
Epoch5, Iter [31/417] | Loss: 4.2641
Epoch5, Iter [32/417] | Loss: 4.2578
Epoch5, Iter [33/417] | Loss: 4.3059
Epoch5, Iter [34/417] | Loss: 4.3576
Epoch5, Iter [35/417] | Loss: 4.2669
Epoch5, Iter [36/417] | Loss: 4.2550
Epoch5, Iter [37/417] | Loss: 4.2734
Epoch5, Iter [38/417] | Loss: 4.3394
Epoch5, Iter [39/417] | Loss: 4.2607
Epoch5, Iter [40/417] | Loss: 4.3001
Epoch5, Iter [41/417] | Loss: 4.3092
Epoch5, Iter [42/417] | Loss: 4.3209
Epoch5, Iter [43/417] | Loss: 4.3565
Epoch5, Iter [44/417] | Loss: 4.2776
Epoch5, Iter [45/417] | Loss: 4.3842
Epoch5, Iter [46/417] | Loss: 4.3062
Epoch5, Iter [47/417] | Loss: 4.2325
Epoch5, Iter [48/417] | Loss: 4.3875
Epoch5, Iter [49/417] | Loss: 4.3508
Epoch5, Iter [50/417] | Loss: 4.3542
Epoch5, Iter [51/417] | Loss: 4.2619
Epoch5, Iter [52/417] | Loss: 4.3352
Epoch5, Iter [53/417] | Loss: 4.3320
Epoch5, Iter [54/417] | Loss: 4.2616
Epoch5, Iter [55/417] | Loss: 4.3402
Epoch5, Iter [56/417] | Loss: 4.3098
Epoch5, Iter [57/417] | Loss: 4.2523
Epoch5, Iter [58/417] | Loss: 4.3204
Epoch5, Iter [59/417] | Loss: 4.3977
Epoch5, Iter [60/417] | Loss: 4.3289
Epoch5, Iter [61/417] | Loss: 4.3307
Epoch5, Iter [62/417] | Loss: 4.3032
Epoch5, Iter [63/417] | Loss: 4.3569
Epoch5, Iter [64/417] | Loss: 4.3342
Epoch5, Iter [65/417] | Loss: 4.3169
Epoch5, Iter [66/417] | Loss: 4.3536
Epoch5, Iter [67/417] | Loss: 4.3586
Epoch5, Iter [68/417] | Loss: 4.4119
Epoch5, Iter [69/417] | Loss: 4.2409
Epoch5, Iter [70/417] | Loss: 4.2780
Epoch5, Iter [71/417] | Loss: 4.3449
Epoch5, Iter [72/417] | Loss: 4.3490
Epoch5, Iter [73/417] | Loss: 4.2963
Epoch5, Iter [74/417] | Loss: 4.3189
Epoch5, Iter [75/417] | Loss: 4.3304
Epoch5, Iter [76/417] | Loss: 4.3563
Epoch5, Iter [77/417] | Loss: 4.3038
Epoch5, Iter [78/417] | Loss: 4.4184
Epoch5, Iter [79/417] | Loss: 4.2487
Epoch5, Iter [80/417] | Loss: 4.3412
Epoch5, Iter [81/417] | Loss: 4.3039
Epoch5, Iter [82/417] | Loss: 4.3432
Epoch5, Iter [83/417] | Loss: 4.3455
Epoch5, Iter [84/417] | Loss: 4.4087
Epoch5, Iter [85/417] | Loss: 4.3588
Epoch5, Iter [86/417] | Loss: 4.3471
Epoch5, Iter [87/417] | Loss: 4.2730
Epoch5, Iter [88/417] | Loss: 4.2884
Epoch5, Iter [89/417] | Loss: 4.3788
Epoch5, Iter [90/417] | Loss: 4.3015
Epoch5, Iter [91/417] | Loss: 4.3839
Epoch5, Iter [92/417] | Loss: 4.3251
Epoch5, Iter [93/417] | Loss: 4.2770
Epoch5, Iter [94/417] | Loss: 4.3570
Epoch5, Iter [95/417] | Loss: 4.3835
Epoch5, Iter [96/417] | Loss: 4.3151
Epoch5, Iter [97/417] | Loss: 4.3751
Epoch5, Iter [98/417] | Loss: 4.2853
Epoch5, Iter [99/417] | Loss: 4.3686
Epoch5, Iter [100/417] | Loss: 4.3100
Epoch5, Iter [101/417] | Loss: 4.3520
Epoch5, Iter [102/417] | Loss: 4.3021
Epoch5, Iter [103/417] | Loss: 4.3734
Epoch5, Iter [104/417] | Loss: 4.3821
Epoch5, Iter [105/417] | Loss: 4.3172
Epoch5, Iter [106/417] | Loss: 4.3229
Epoch5, Iter [107/417] | Loss: 4.3548
Epoch5, Iter [108/417] | Loss: 4.3267
Epoch5, Iter [109/417] | Loss: 4.4568
Epoch5, Iter [110/417] | Loss: 4.2490
Epoch5, Iter [111/417] | Loss: 4.2940
Epoch5, Iter [112/417] | Loss: 4.3878
Epoch5, Iter [113/417] | Loss: 4.3542
Epoch5, Iter [114/417] | Loss: 4.3820
Epoch5, Iter [115/417] | Loss: 4.3355
Epoch5, Iter [116/417] | Loss: 4.3260
Epoch5, Iter [117/417] | Loss: 4.2735
Epoch5, Iter [118/417] | Loss: 4.3566
Epoch5, Iter [119/417] | Loss: 4.3337
Epoch5, Iter [120/417] | Loss: 4.3618
Epoch5, Iter [121/417] | Loss: 4.3800
Epoch5, Iter [122/417] | Loss: 4.2724
