=== Training Log Started ===
Configurations: Namespace(data_root='/mnt/afs/250010063/AP0004_Midterm/data', save_path='/mnt/afs/250010063/AP0004_Midterm/results', exp='RNN_Luong_concat', hidden_size=512, n_layers=2, dropout=0.3, attn_method='concat', resume='', batch_size=240, lr=0.0008, epochs=50, clip=1.0, seed=42, teacher_forcing_ratio=0.5)
Using device: cuda
Model initialized with 34,339,938 trainable parameters
Epoch14, Iter [99/417] | Loss: 4.1695
Epoch14, Iter [100/417] | Loss: 4.3232
Epoch14, Iter [101/417] | Loss: 4.0786
Epoch14, Iter [102/417] | Loss: 4.3799
Epoch14, Iter [103/417] | Loss: 4.1766
Epoch14, Iter [104/417] | Loss: 4.2539
Epoch14, Iter [105/417] | Loss: 4.3504
Epoch14, Iter [106/417] | Loss: 4.0171
Epoch14, Iter [107/417] | Loss: 4.3175
Epoch14, Iter [108/417] | Loss: 4.1556
Epoch14, Iter [109/417] | Loss: 3.8589
Epoch14, Iter [110/417] | Loss: 4.2108
Epoch14, Iter [111/417] | Loss: 4.2795
Epoch14, Iter [112/417] | Loss: 4.1033
Epoch14, Iter [113/417] | Loss: 4.2558
Epoch14, Iter [114/417] | Loss: 3.9982
Epoch14, Iter [115/417] | Loss: 4.1699
Epoch14, Iter [116/417] | Loss: 4.2624
Epoch14, Iter [117/417] | Loss: 4.2299
Epoch14, Iter [118/417] | Loss: 4.1007
Epoch14, Iter [119/417] | Loss: 4.2300
Epoch14, Iter [120/417] | Loss: 4.2720
Epoch14, Iter [121/417] | Loss: 4.0835
Epoch14, Iter [122/417] | Loss: 4.1177
Epoch14, Iter [123/417] | Loss: 4.2219
Epoch14, Iter [124/417] | Loss: 4.3247
Epoch14, Iter [125/417] | Loss: 3.9577
Epoch14, Iter [126/417] | Loss: 4.3089
Epoch14, Iter [127/417] | Loss: 4.0059
Epoch14, Iter [128/417] | Loss: 4.3609
Epoch14, Iter [129/417] | Loss: 4.4185
Epoch14, Iter [130/417] | Loss: 4.3628
Epoch14, Iter [131/417] | Loss: 4.2292
Epoch14, Iter [132/417] | Loss: 4.3269
Epoch14, Iter [133/417] | Loss: 4.2314
Epoch14, Iter [134/417] | Loss: 4.4914
Epoch14, Iter [135/417] | Loss: 4.2164
Epoch14, Iter [136/417] | Loss: 4.2895
Epoch14, Iter [137/417] | Loss: 4.3199
Epoch14, Iter [138/417] | Loss: 4.3950
Epoch14, Iter [139/417] | Loss: 4.1488
Epoch14, Iter [140/417] | Loss: 4.2928
Epoch14, Iter [141/417] | Loss: 4.1169
Epoch14, Iter [142/417] | Loss: 4.1940
Epoch14, Iter [143/417] | Loss: 4.4033
Epoch14, Iter [144/417] | Loss: 4.1197
Epoch14, Iter [145/417] | Loss: 4.1371
Epoch14, Iter [146/417] | Loss: 4.3622
Epoch14, Iter [147/417] | Loss: 4.1707
Epoch14, Iter [148/417] | Loss: 4.0144
Epoch14, Iter [149/417] | Loss: 4.0944
Epoch14, Iter [150/417] | Loss: 4.0881
Epoch14, Iter [151/417] | Loss: 4.1355
Epoch14, Iter [152/417] | Loss: 4.1149
Epoch14, Iter [153/417] | Loss: 4.2252
Epoch14, Iter [154/417] | Loss: 4.2718
Epoch14, Iter [155/417] | Loss: 4.4156
Epoch14, Iter [156/417] | Loss: 4.3109
Epoch14, Iter [157/417] | Loss: 4.1318
Epoch14, Iter [158/417] | Loss: 4.2044
Epoch14, Iter [159/417] | Loss: 4.3044
Epoch14, Iter [160/417] | Loss: 4.2511
Epoch14, Iter [161/417] | Loss: 4.2041
Epoch14, Iter [162/417] | Loss: 4.3376
Epoch14, Iter [163/417] | Loss: 4.3249
Epoch14, Iter [164/417] | Loss: 4.2051
Epoch14, Iter [165/417] | Loss: 4.3233
Epoch14, Iter [166/417] | Loss: 4.1820
Epoch14, Iter [167/417] | Loss: 4.2798
Epoch14, Iter [168/417] | Loss: 4.2627
Epoch14, Iter [169/417] | Loss: 4.1157
Epoch14, Iter [170/417] | Loss: 4.1026
Epoch14, Iter [171/417] | Loss: 4.2752
Epoch14, Iter [172/417] | Loss: 4.0103
Epoch14, Iter [173/417] | Loss: 4.2597
Epoch14, Iter [174/417] | Loss: 4.2147
Epoch14, Iter [175/417] | Loss: 4.0736
Epoch14, Iter [176/417] | Loss: 4.3556
Epoch14, Iter [177/417] | Loss: 4.1799
Epoch14, Iter [178/417] | Loss: 4.2989
Epoch14, Iter [179/417] | Loss: 4.2612
Epoch14, Iter [180/417] | Loss: 4.2033
Epoch14, Iter [181/417] | Loss: 4.3670
Epoch14, Iter [182/417] | Loss: 4.2067
Epoch14, Iter [183/417] | Loss: 4.2197
Epoch14, Iter [184/417] | Loss: 4.0096
Epoch14, Iter [185/417] | Loss: 4.0261
Epoch14, Iter [186/417] | Loss: 4.2515
Epoch14, Iter [187/417] | Loss: 4.1131
Epoch14, Iter [188/417] | Loss: 4.1056
Epoch14, Iter [189/417] | Loss: 4.3138
Epoch14, Iter [190/417] | Loss: 4.3619
Epoch14, Iter [191/417] | Loss: 4.1685
Epoch14, Iter [192/417] | Loss: 4.2826
Epoch14, Iter [193/417] | Loss: 4.1126
Epoch14, Iter [194/417] | Loss: 4.0969
Epoch14, Iter [195/417] | Loss: 4.1467
Epoch14, Iter [196/417] | Loss: 4.3369
Epoch14, Iter [197/417] | Loss: 4.1631
Epoch14, Iter [198/417] | Loss: 4.3311
Epoch14, Iter [199/417] | Loss: 4.0648
Epoch14, Iter [200/417] | Loss: 4.1284
Epoch14, Iter [201/417] | Loss: 4.1505
Epoch14, Iter [202/417] | Loss: 4.2422
Epoch14, Iter [203/417] | Loss: 4.1070
Epoch14, Iter [204/417] | Loss: 4.0811
Epoch14, Iter [205/417] | Loss: 4.0357
Epoch14, Iter [206/417] | Loss: 4.1885
Epoch14, Iter [207/417] | Loss: 4.2406
Epoch14, Iter [208/417] | Loss: 4.1302
Epoch14, Iter [209/417] | Loss: 4.3995
Epoch14, Iter [210/417] | Loss: 4.0632
Epoch14, Iter [211/417] | Loss: 4.0967
Epoch14, Iter [212/417] | Loss: 4.4650
Epoch14, Iter [213/417] | Loss: 4.2976
Epoch14, Iter [214/417] | Loss: 4.2744
Epoch14, Iter [215/417] | Loss: 4.0181
Epoch14, Iter [216/417] | Loss: 4.1952
Epoch14, Iter [217/417] | Loss: 4.2915
Epoch14, Iter [218/417] | Loss: 4.0661
Epoch14, Iter [219/417] | Loss: 4.2130
Epoch14, Iter [220/417] | Loss: 4.2775
Epoch14, Iter [221/417] | Loss: 4.5127
Epoch14, Iter [222/417] | Loss: 4.2299
Epoch14, Iter [223/417] | Loss: 4.3027
Epoch14, Iter [224/417] | Loss: 4.2530
Epoch14, Iter [225/417] | Loss: 4.2552
Epoch14, Iter [226/417] | Loss: 4.0239
Epoch14, Iter [227/417] | Loss: 4.2346
Epoch14, Iter [228/417] | Loss: 4.1742
Epoch14, Iter [229/417] | Loss: 4.0106
Epoch14, Iter [230/417] | Loss: 4.1185
Epoch14, Iter [231/417] | Loss: 4.3082
Epoch14, Iter [232/417] | Loss: 4.3810
Epoch14, Iter [233/417] | Loss: 4.0397
Epoch14, Iter [234/417] | Loss: 4.2721
Epoch14, Iter [235/417] | Loss: 4.3227
Epoch14, Iter [236/417] | Loss: 4.2357
Epoch14, Iter [237/417] | Loss: 4.3857
Epoch14, Iter [238/417] | Loss: 4.0309
Epoch14, Iter [239/417] | Loss: 4.2332
Epoch14, Iter [240/417] | Loss: 4.4720
Epoch14, Iter [241/417] | Loss: 4.3281
Epoch14, Iter [242/417] | Loss: 4.2173
Epoch14, Iter [243/417] | Loss: 4.2577
Epoch14, Iter [244/417] | Loss: 4.1681
Epoch14, Iter [245/417] | Loss: 4.1025
Epoch14, Iter [246/417] | Loss: 4.1640
Epoch14, Iter [247/417] | Loss: 4.1978
Epoch14, Iter [248/417] | Loss: 4.1777
Epoch14, Iter [249/417] | Loss: 4.0211
Epoch14, Iter [250/417] | Loss: 4.1200
Epoch14, Iter [251/417] | Loss: 4.2080
Epoch14, Iter [252/417] | Loss: 4.0077
Epoch14, Iter [253/417] | Loss: 4.2811
Epoch14, Iter [254/417] | Loss: 4.4353
Epoch14, Iter [255/417] | Loss: 4.1221
Epoch14, Iter [256/417] | Loss: 4.1441
Epoch14, Iter [257/417] | Loss: 4.3064
Epoch14, Iter [258/417] | Loss: 4.2583
Epoch14, Iter [259/417] | Loss: 4.2241
Epoch14, Iter [260/417] | Loss: 4.2107
Epoch14, Iter [261/417] | Loss: 4.2020
Epoch14, Iter [262/417] | Loss: 4.2852
Epoch14, Iter [263/417] | Loss: 4.3612
Epoch14, Iter [264/417] | Loss: 4.2103
Epoch14, Iter [265/417] | Loss: 4.2952
Epoch14, Iter [266/417] | Loss: 4.1182
Epoch14, Iter [267/417] | Loss: 4.3142
Epoch14, Iter [268/417] | Loss: 4.3792
Epoch14, Iter [269/417] | Loss: 4.4020
Epoch14, Iter [270/417] | Loss: 4.1301
Epoch14, Iter [271/417] | Loss: 3.9279
Epoch14, Iter [272/417] | Loss: 3.8941
Epoch14, Iter [273/417] | Loss: 4.2192
Epoch14, Iter [274/417] | Loss: 4.3609
Epoch14, Iter [275/417] | Loss: 4.1700
Epoch14, Iter [276/417] | Loss: 4.2445
Epoch14, Iter [277/417] | Loss: 4.1940
Epoch14, Iter [278/417] | Loss: 4.3183
Epoch14, Iter [279/417] | Loss: 4.1212
Epoch14, Iter [280/417] | Loss: 4.1573
Epoch14, Iter [281/417] | Loss: 4.1242
Epoch14, Iter [282/417] | Loss: 4.0013
Epoch14, Iter [283/417] | Loss: 4.2603
Epoch14, Iter [284/417] | Loss: 4.0879
Epoch14, Iter [285/417] | Loss: 4.4039
Epoch14, Iter [286/417] | Loss: 4.1986
Epoch14, Iter [287/417] | Loss: 4.0427
Epoch14, Iter [288/417] | Loss: 4.2510
Epoch14, Iter [289/417] | Loss: 4.3101
Epoch14, Iter [290/417] | Loss: 4.0800
Epoch14, Iter [291/417] | Loss: 4.0842
Epoch14, Iter [292/417] | Loss: 4.2134
Epoch14, Iter [293/417] | Loss: 4.1068
Epoch14, Iter [294/417] | Loss: 4.1681
Epoch14, Iter [295/417] | Loss: 4.2087
Epoch14, Iter [296/417] | Loss: 4.2086
Epoch14, Iter [297/417] | Loss: 4.2860
Epoch14, Iter [298/417] | Loss: 4.2325
Epoch14, Iter [299/417] | Loss: 4.1550
Epoch14, Iter [300/417] | Loss: 4.2874
Epoch14, Iter [301/417] | Loss: 4.2690
Epoch14, Iter [302/417] | Loss: 4.2732
Epoch14, Iter [303/417] | Loss: 4.0865
Epoch14, Iter [304/417] | Loss: 4.0445
Epoch14, Iter [305/417] | Loss: 4.4467
Epoch14, Iter [306/417] | Loss: 4.3968
Epoch14, Iter [307/417] | Loss: 4.1169
Epoch14, Iter [308/417] | Loss: 4.3757
Epoch14, Iter [309/417] | Loss: 4.1521
Epoch14, Iter [310/417] | Loss: 4.3389
Epoch14, Iter [311/417] | Loss: 4.1165
Epoch14, Iter [312/417] | Loss: 4.3415
Epoch14, Iter [313/417] | Loss: 4.2790
Epoch14, Iter [314/417] | Loss: 4.2167
Epoch14, Iter [315/417] | Loss: 4.2764
Epoch14, Iter [316/417] | Loss: 3.9560
Epoch14, Iter [317/417] | Loss: 4.2884
Epoch14, Iter [318/417] | Loss: 4.1258
Epoch14, Iter [319/417] | Loss: 4.0537
Epoch14, Iter [320/417] | Loss: 4.4178
Epoch14, Iter [321/417] | Loss: 4.1240
Epoch14, Iter [322/417] | Loss: 4.2512
Epoch14, Iter [323/417] | Loss: 4.2851
Epoch14, Iter [324/417] | Loss: 4.2811
Epoch14, Iter [325/417] | Loss: 4.2862
Epoch14, Iter [326/417] | Loss: 4.0534
Epoch14, Iter [327/417] | Loss: 4.1956
Epoch14, Iter [328/417] | Loss: 4.2589
Epoch14, Iter [329/417] | Loss: 4.3170
Epoch14, Iter [330/417] | Loss: 4.1407
Epoch14, Iter [331/417] | Loss: 4.2114
Epoch14, Iter [332/417] | Loss: 4.2451
Epoch14, Iter [333/417] | Loss: 4.1706
Epoch14, Iter [334/417] | Loss: 4.4024
Epoch14, Iter [335/417] | Loss: 4.3250
Epoch14, Iter [336/417] | Loss: 4.2408
Epoch14, Iter [337/417] | Loss: 4.1189
Epoch14, Iter [338/417] | Loss: 4.5161
Epoch14, Iter [339/417] | Loss: 4.2899
Epoch14, Iter [340/417] | Loss: 4.1785
Epoch14, Iter [341/417] | Loss: 4.2793
Epoch14, Iter [342/417] | Loss: 4.5109
Epoch14, Iter [343/417] | Loss: 4.0454
Epoch14, Iter [344/417] | Loss: 4.1194
Epoch14, Iter [345/417] | Loss: 4.3963
Epoch14, Iter [346/417] | Loss: 4.2151
Epoch14, Iter [347/417] | Loss: 4.2727
Epoch14, Iter [348/417] | Loss: 4.0927
Epoch14, Iter [349/417] | Loss: 4.1834
Epoch14, Iter [350/417] | Loss: 4.0002
Epoch14, Iter [351/417] | Loss: 4.1840
Epoch14, Iter [352/417] | Loss: 3.9404
Epoch14, Iter [353/417] | Loss: 4.1486
Epoch14, Iter [354/417] | Loss: 3.9345
Epoch14, Iter [355/417] | Loss: 4.3346
Epoch14, Iter [356/417] | Loss: 4.0743
Epoch14, Iter [357/417] | Loss: 4.2695
Epoch14, Iter [358/417] | Loss: 4.2134
Epoch14, Iter [359/417] | Loss: 4.4683
Epoch14, Iter [360/417] | Loss: 4.0519
Epoch14, Iter [361/417] | Loss: 4.0474
Epoch14, Iter [362/417] | Loss: 4.2157
Epoch14, Iter [363/417] | Loss: 4.0283
Epoch14, Iter [364/417] | Loss: 4.1492
Epoch14, Iter [365/417] | Loss: 4.0933
Epoch14, Iter [366/417] | Loss: 3.9688
Epoch14, Iter [367/417] | Loss: 4.1630
Epoch14, Iter [368/417] | Loss: 4.2110
Epoch14, Iter [369/417] | Loss: 4.2254
Epoch14, Iter [370/417] | Loss: 3.9636
Epoch14, Iter [371/417] | Loss: 3.9511
Epoch14, Iter [372/417] | Loss: 4.1064
Epoch14, Iter [373/417] | Loss: 4.1527
Epoch14, Iter [374/417] | Loss: 4.4397
Epoch14, Iter [375/417] | Loss: 4.1791
Epoch14, Iter [376/417] | Loss: 4.2356
Epoch14, Iter [377/417] | Loss: 4.3468
Epoch14, Iter [378/417] | Loss: 4.2697
Epoch14, Iter [379/417] | Loss: 4.2994
Epoch14, Iter [380/417] | Loss: 4.2218
Epoch14, Iter [381/417] | Loss: 4.2598
Epoch14, Iter [382/417] | Loss: 4.1601
Epoch14, Iter [383/417] | Loss: 4.4352
Epoch14, Iter [384/417] | Loss: 4.1373
Epoch14, Iter [385/417] | Loss: 4.2715
Epoch14, Iter [386/417] | Loss: 4.2040
Epoch14, Iter [387/417] | Loss: 4.2275
Epoch14, Iter [388/417] | Loss: 4.2134
Epoch14, Iter [389/417] | Loss: 4.2529
Epoch14, Iter [390/417] | Loss: 4.2104
Epoch14, Iter [391/417] | Loss: 4.0725
Epoch14, Iter [392/417] | Loss: 4.2817
Epoch14, Iter [393/417] | Loss: 4.1582
Epoch14, Iter [394/417] | Loss: 4.2699
Epoch14, Iter [395/417] | Loss: 4.0209
Epoch14, Iter [396/417] | Loss: 4.0835
Epoch14, Iter [397/417] | Loss: 4.4056
Epoch14, Iter [398/417] | Loss: 4.4298
Epoch14, Iter [399/417] | Loss: 3.9516
Epoch14, Iter [400/417] | Loss: 4.2380
Epoch14, Iter [401/417] | Loss: 4.3926
Epoch14, Iter [402/417] | Loss: 4.1280
Epoch14, Iter [403/417] | Loss: 4.0873
Epoch14, Iter [404/417] | Loss: 4.3962
Epoch14, Iter [405/417] | Loss: 4.2709
Epoch14, Iter [406/417] | Loss: 4.3057
Epoch14, Iter [407/417] | Loss: 4.2462
Epoch14, Iter [408/417] | Loss: 3.9093
Epoch14, Iter [409/417] | Loss: 4.1135
Epoch14, Iter [410/417] | Loss: 4.3068
Epoch14, Iter [411/417] | Loss: 4.3213
Epoch14, Iter [412/417] | Loss: 4.2450
Epoch14, Iter [413/417] | Loss: 4.2802
Epoch14, Iter [414/417] | Loss: 4.3525
Epoch14, Iter [415/417] | Loss: 4.0764
Epoch14, Iter [416/417] | Loss: 4.2413
Epoch14, Iter [417/417] | Loss: 4.2029
Epoch: 15, Train Loss: 4.199 | Train PPL:  66.598 | Val Loss: 4.628 | Val Blue Score: 11.073
Epoch15, Iter [1/417] | Loss: 4.0542
Epoch15, Iter [2/417] | Loss: 3.8417
Epoch15, Iter [3/417] | Loss: 3.8568
Epoch15, Iter [4/417] | Loss: 4.2803
Epoch15, Iter [5/417] | Loss: 3.9408
Epoch15, Iter [6/417] | Loss: 4.3051
Epoch15, Iter [7/417] | Loss: 3.9544
Epoch15, Iter [8/417] | Loss: 4.0948
Epoch15, Iter [9/417] | Loss: 3.9899
Epoch15, Iter [10/417] | Loss: 3.9261
Epoch15, Iter [11/417] | Loss: 4.1101
Epoch15, Iter [12/417] | Loss: 4.2408
Epoch15, Iter [13/417] | Loss: 3.9438
Epoch15, Iter [14/417] | Loss: 3.9480
Epoch15, Iter [15/417] | Loss: 4.0869
Epoch15, Iter [16/417] | Loss: 4.0307
Epoch15, Iter [17/417] | Loss: 3.9681
Epoch15, Iter [18/417] | Loss: 4.0788
Epoch15, Iter [19/417] | Loss: 4.1411
Epoch15, Iter [20/417] | Loss: 4.0168
Epoch15, Iter [21/417] | Loss: 4.3028
Epoch15, Iter [22/417] | Loss: 4.0687
Epoch15, Iter [23/417] | Loss: 3.9783
Epoch15, Iter [24/417] | Loss: 3.9784
Epoch15, Iter [25/417] | Loss: 4.0214
Epoch15, Iter [26/417] | Loss: 4.0364
Epoch15, Iter [27/417] | Loss: 4.0043
Epoch15, Iter [28/417] | Loss: 4.0548
Epoch15, Iter [29/417] | Loss: 3.8472
Epoch15, Iter [30/417] | Loss: 4.0408
Epoch15, Iter [31/417] | Loss: 4.1837
Epoch15, Iter [32/417] | Loss: 4.0428
Epoch15, Iter [33/417] | Loss: 3.8841
Epoch15, Iter [34/417] | Loss: 4.0907
Epoch15, Iter [35/417] | Loss: 4.2646
Epoch15, Iter [36/417] | Loss: 3.9070
Epoch15, Iter [37/417] | Loss: 3.9380
Epoch15, Iter [38/417] | Loss: 4.0475
Epoch15, Iter [39/417] | Loss: 4.3316
Epoch15, Iter [40/417] | Loss: 3.9900
Epoch15, Iter [41/417] | Loss: 4.0136
Epoch15, Iter [42/417] | Loss: 4.0238
Epoch15, Iter [43/417] | Loss: 3.9193
Epoch15, Iter [44/417] | Loss: 4.1108
Epoch15, Iter [45/417] | Loss: 4.0808
Epoch15, Iter [46/417] | Loss: 3.9891
Epoch15, Iter [47/417] | Loss: 3.7691
Epoch15, Iter [48/417] | Loss: 3.8708
Epoch15, Iter [49/417] | Loss: 4.1503
Epoch15, Iter [50/417] | Loss: 3.7855
Epoch15, Iter [51/417] | Loss: 3.9011
Epoch15, Iter [52/417] | Loss: 4.0243
Epoch15, Iter [53/417] | Loss: 3.9215
Epoch15, Iter [54/417] | Loss: 4.0752
Epoch15, Iter [55/417] | Loss: 4.0667
Epoch15, Iter [56/417] | Loss: 4.0700
Epoch15, Iter [57/417] | Loss: 3.7830
Epoch15, Iter [58/417] | Loss: 3.9405
Epoch15, Iter [59/417] | Loss: 3.8326
Epoch15, Iter [60/417] | Loss: 3.9286
Epoch15, Iter [61/417] | Loss: 4.0051
Epoch15, Iter [62/417] | Loss: 3.9862
Epoch15, Iter [63/417] | Loss: 4.3229
Epoch15, Iter [64/417] | Loss: 4.1405
Epoch15, Iter [65/417] | Loss: 3.8384
Epoch15, Iter [66/417] | Loss: 4.1406
Epoch15, Iter [67/417] | Loss: 4.3899
Epoch15, Iter [68/417] | Loss: 4.1881
Epoch15, Iter [69/417] | Loss: 4.0937
Epoch15, Iter [70/417] | Loss: 3.9947
Epoch15, Iter [71/417] | Loss: 3.9639
Epoch15, Iter [72/417] | Loss: 4.1451
Epoch15, Iter [73/417] | Loss: 4.1563
Epoch15, Iter [74/417] | Loss: 4.0042
Epoch15, Iter [75/417] | Loss: 3.9661
Epoch15, Iter [76/417] | Loss: 4.2062
Epoch15, Iter [77/417] | Loss: 3.8973
Epoch15, Iter [78/417] | Loss: 4.0928
Epoch15, Iter [79/417] | Loss: 4.1927
Epoch15, Iter [80/417] | Loss: 4.1303
Epoch15, Iter [81/417] | Loss: 4.0930
Epoch15, Iter [82/417] | Loss: 4.3870
Epoch15, Iter [83/417] | Loss: 3.9736
Epoch15, Iter [84/417] | Loss: 4.1330
Epoch15, Iter [85/417] | Loss: 3.9472
Epoch15, Iter [86/417] | Loss: 3.8971
Epoch15, Iter [87/417] | Loss: 3.9464
Epoch15, Iter [88/417] | Loss: 4.1748
Epoch15, Iter [89/417] | Loss: 3.9358
Epoch15, Iter [90/417] | Loss: 3.9455
Epoch15, Iter [91/417] | Loss: 4.0840
Epoch15, Iter [92/417] | Loss: 3.9339
Epoch15, Iter [93/417] | Loss: 4.1416
Epoch15, Iter [94/417] | Loss: 4.0085
Epoch15, Iter [95/417] | Loss: 4.1795
Epoch15, Iter [96/417] | Loss: 3.9260
Epoch15, Iter [97/417] | Loss: 4.1806
Epoch15, Iter [98/417] | Loss: 4.0683
Epoch15, Iter [99/417] | Loss: 4.1667
Epoch15, Iter [100/417] | Loss: 3.8760
Epoch15, Iter [101/417] | Loss: 4.1929
Epoch15, Iter [102/417] | Loss: 4.0392
Epoch15, Iter [103/417] | Loss: 4.1180
Epoch15, Iter [104/417] | Loss: 4.0535
Epoch15, Iter [105/417] | Loss: 4.2023
Epoch15, Iter [106/417] | Loss: 3.8515
Epoch15, Iter [107/417] | Loss: 3.9444
Epoch15, Iter [108/417] | Loss: 4.2762
Epoch15, Iter [109/417] | Loss: 4.0233
Epoch15, Iter [110/417] | Loss: 4.2348
Epoch15, Iter [111/417] | Loss: 3.9936
Epoch15, Iter [112/417] | Loss: 3.9784
Epoch15, Iter [113/417] | Loss: 4.0980
Epoch15, Iter [114/417] | Loss: 4.2108
Epoch15, Iter [115/417] | Loss: 4.1164
Epoch15, Iter [116/417] | Loss: 4.0489
Epoch15, Iter [117/417] | Loss: 3.9787
Epoch15, Iter [118/417] | Loss: 3.9569
Epoch15, Iter [119/417] | Loss: 4.2031
Epoch15, Iter [120/417] | Loss: 4.2228
Epoch15, Iter [121/417] | Loss: 4.0041
Epoch15, Iter [122/417] | Loss: 4.1031
Epoch15, Iter [123/417] | Loss: 4.0641
Epoch15, Iter [124/417] | Loss: 4.0417
Epoch15, Iter [125/417] | Loss: 3.9996
Epoch15, Iter [126/417] | Loss: 4.1896
Epoch15, Iter [127/417] | Loss: 4.1835
Epoch15, Iter [128/417] | Loss: 4.1443
Epoch15, Iter [129/417] | Loss: 3.8534
Epoch15, Iter [130/417] | Loss: 3.9176
Epoch15, Iter [131/417] | Loss: 3.9945
Epoch15, Iter [132/417] | Loss: 4.2972
Epoch15, Iter [133/417] | Loss: 4.2552
Epoch15, Iter [134/417] | Loss: 4.0995
Epoch15, Iter [135/417] | Loss: 4.0773
Epoch15, Iter [136/417] | Loss: 3.9203
Epoch15, Iter [137/417] | Loss: 4.1668
Epoch15, Iter [138/417] | Loss: 4.1577
Epoch15, Iter [139/417] | Loss: 3.9911
Epoch15, Iter [140/417] | Loss: 3.8932
Epoch15, Iter [141/417] | Loss: 3.9860
Epoch15, Iter [142/417] | Loss: 4.1063
Epoch15, Iter [143/417] | Loss: 4.0436
Epoch15, Iter [144/417] | Loss: 3.9813
Epoch15, Iter [145/417] | Loss: 4.0118
Epoch15, Iter [146/417] | Loss: 3.9625
Epoch15, Iter [147/417] | Loss: 4.2596
Epoch15, Iter [148/417] | Loss: 3.8984
Epoch15, Iter [149/417] | Loss: 4.1882
Epoch15, Iter [150/417] | Loss: 3.8429
Epoch15, Iter [151/417] | Loss: 4.1037
Epoch15, Iter [152/417] | Loss: 4.2098
Epoch15, Iter [153/417] | Loss: 4.0497
Epoch15, Iter [154/417] | Loss: 4.0153
Epoch15, Iter [155/417] | Loss: 4.0875
Epoch15, Iter [156/417] | Loss: 3.9257
Epoch15, Iter [157/417] | Loss: 3.8485
Epoch15, Iter [158/417] | Loss: 3.9152
Epoch15, Iter [159/417] | Loss: 3.9238
Epoch15, Iter [160/417] | Loss: 4.3073
Epoch15, Iter [161/417] | Loss: 3.9756
Epoch15, Iter [162/417] | Loss: 3.9412
Epoch15, Iter [163/417] | Loss: 4.0111
Epoch15, Iter [164/417] | Loss: 3.9244
Epoch15, Iter [165/417] | Loss: 4.0978
Epoch15, Iter [166/417] | Loss: 3.9707
Epoch15, Iter [167/417] | Loss: 4.0917
Epoch15, Iter [168/417] | Loss: 4.0767
Epoch15, Iter [169/417] | Loss: 4.0620
Epoch15, Iter [170/417] | Loss: 4.0251
Epoch15, Iter [171/417] | Loss: 4.0552
Epoch15, Iter [172/417] | Loss: 4.1668
Epoch15, Iter [173/417] | Loss: 4.0000
Epoch15, Iter [174/417] | Loss: 4.2079
Epoch15, Iter [175/417] | Loss: 4.0728
Epoch15, Iter [176/417] | Loss: 4.1218
Epoch15, Iter [177/417] | Loss: 4.1078
Epoch15, Iter [178/417] | Loss: 3.9252
Epoch15, Iter [179/417] | Loss: 4.0989
Epoch15, Iter [180/417] | Loss: 4.1602
Epoch15, Iter [181/417] | Loss: 4.1072
Epoch15, Iter [182/417] | Loss: 4.0345
Epoch15, Iter [183/417] | Loss: 3.9119
Epoch15, Iter [184/417] | Loss: 4.2108
Epoch15, Iter [185/417] | Loss: 3.9913
Epoch15, Iter [186/417] | Loss: 4.0126
Epoch15, Iter [187/417] | Loss: 4.0724
Epoch15, Iter [188/417] | Loss: 4.1259
Epoch15, Iter [189/417] | Loss: 4.1638
Epoch15, Iter [190/417] | Loss: 4.2000
Epoch15, Iter [191/417] | Loss: 4.3086
Epoch15, Iter [192/417] | Loss: 4.0079
Epoch15, Iter [193/417] | Loss: 3.9945
Epoch15, Iter [194/417] | Loss: 4.1690
Epoch15, Iter [195/417] | Loss: 3.8745
Epoch15, Iter [196/417] | Loss: 4.0720
Epoch15, Iter [197/417] | Loss: 4.4402
Epoch15, Iter [198/417] | Loss: 3.9283
Epoch15, Iter [199/417] | Loss: 4.1197
Epoch15, Iter [200/417] | Loss: 4.2003
Epoch15, Iter [201/417] | Loss: 3.7914
Epoch15, Iter [202/417] | Loss: 3.8697
Epoch15, Iter [203/417] | Loss: 4.1577
Epoch15, Iter [204/417] | Loss: 4.1071
Epoch15, Iter [205/417] | Loss: 4.1975
Epoch15, Iter [206/417] | Loss: 3.8132
Epoch15, Iter [207/417] | Loss: 4.2342
Epoch15, Iter [208/417] | Loss: 4.3164
Epoch15, Iter [209/417] | Loss: 3.9498
Epoch15, Iter [210/417] | Loss: 4.5166
Epoch15, Iter [211/417] | Loss: 4.0487
Epoch15, Iter [212/417] | Loss: 4.1404
Epoch15, Iter [213/417] | Loss: 4.0799
Epoch15, Iter [214/417] | Loss: 4.2166
Epoch15, Iter [215/417] | Loss: 3.9798
Epoch15, Iter [216/417] | Loss: 4.1812
Epoch15, Iter [217/417] | Loss: 4.2381
Epoch15, Iter [218/417] | Loss: 4.0790
Epoch15, Iter [219/417] | Loss: 4.0875
Epoch15, Iter [220/417] | Loss: 3.9713
Epoch15, Iter [221/417] | Loss: 4.1694
Epoch15, Iter [222/417] | Loss: 4.1155
Epoch15, Iter [223/417] | Loss: 4.0837
Epoch15, Iter [224/417] | Loss: 4.1937
Epoch15, Iter [225/417] | Loss: 3.8939
Epoch15, Iter [226/417] | Loss: 4.2254
Epoch15, Iter [227/417] | Loss: 4.0313
Epoch15, Iter [228/417] | Loss: 3.9406
Epoch15, Iter [229/417] | Loss: 3.9432
Epoch15, Iter [230/417] | Loss: 4.0956
